1: 为什么一开数据登陆360账号就老闪退，为什么为什么，
879: 第一次听这个音乐，心里感到凉飕飕的，觉得有点恐怖(我是拿消灭星星2粉碎糖果的音乐来比的)。它完全不是我想象的王子与公主约会的音乐！

880: 一般
一般啊

881: 消磨时间确实不错，画面感很强，但是加个好友真难~

882: 什么时候更新呢？

883: 游戏越往后越难，道具给的又少，我也就呵呵了，赶紧通关然后赶紧删

884: 通关了，什么时候更新呢

885: 游戏画面不错，很细腻，拿来消遣时间倒是不错的娱乐，但是千万不要认真，因为越往后越难，尤其60关以后。。。

886: 还不更新么

887: 超好玩（^√^）

888: 好难哟。。。真心必须用道具。。道具要花钱。。我就呵呵了。。。

889: 什么时候更新呢？

890: 这游戏后面本身设定有问题，例如有些关上下有黑边分开，通关要求清除下边雪块，如果下面不能连就不能清除上面的也掉不下去，只能祈祷上面4连，运气不好根本过不了，逼你用道具

891: 画面挺好，不过事实证明，小米2S无法完美兼容，玩一会好热。

892: 怎么下不咯

893: 加载超慢！

894: 很美的游戏。加载有点慢就是。

895: 刷机后就要重新玩了、登录了360账号也没用，好友什么的全部都没了

896: 十月一日起怎么没有梦幻蛋糕店了？

897: 285关全部通关不知道再咋玩了

898: 差劲，闪退，千万别下

899: 等更新等了快两个月了！！

900: 闪退，好讨厌

901: 游戏挺好玩，性能优化有待改进。手机玩一会就跟烫手。

902: 好玩

903: 我都玩通关了，什么时候更新呀

904: 五福建立即使人们

905: 怎么不能用360账号登陆了

906: 每日我都会玩超级连连看2

907: 关卡倒是还算好玩，但每次加载游戏好慢呀，加油改进呀！

908: 赶紧更新吧，磨蹭什么啊

909: 快点更新吧！

910: 垃圾，骗钱游戏！

911: 夏日关卡什么时候开啊，都通关了，没玩的了。

912: 求更新

913: 不知道怎么说，不能加好友。。

914: 为什么还不更新啊。夏天都过去了，都到秋天了。不会冬天更新夏天的吧。

915: 夏日关卡什么时候开啊？

916: 什么时候才更新

917: 不更新了么？这节奏跟不上呢！！！

918: 没话一分钱通关了！它的夏日关卡有没有？185就结束了吗？

919: 太难了，过不去QAQ

920: 话费啊……

921: 为什么我进行礼包兑换时，点一下没反映，再点一下说"请求过于频繁，清重试"。重试后又说兑换码已被使用？！挑战昨天是剩余492小时，今天就挑战已过期？！什么意思？！

922: 玩到32关就无限闪退是几个意思？

923: 求更新。等不及了……

924: 为什么还不开夏日关卡。。。外国版的都已经打开了，很漂亮的。

925: 不好。

926: 77关以后，每关都闪退，

927: 买了复活结果闪退，又收到短信说付费成功……不想说什么了?

928: 还不更新，早到头了

929: 为什么重新下载登了账号进度不一致了？郁闷

930: 确实不错，但就是有几关太难了

931: 新手礼包去哪里领取？

932: 太赞了 画面精美 还有一定难度 现在每天都玩

933: 很好玩的游戏，超有挑战力，全部通关了，不过用了我两百多块钱话费呢，游戏中说有夏日关卡，怎么还没有呢

934: 发步步高兴

935: 很不错的一个游戏啊，就是已经通关勒，不知道还有没有夏日版的“奇缘”，很期待啊！

936: xxxxxxxxxx

937: 好好好

938: 闪退一点也不好玩，墨子情况啊

939: 怎么还不更新关卡？！！

940: 好玩，但我之前玩过这种，加载有点慢，

941: 通关了，夏日挑战快更新啊

942: 我没花钱也玩通关了  很耐玩   那些说游戏不好的是你们太笨吧   ?

943: 游戏有难度才好玩，自己过不了就说游戏垃圾的人才是垃圾。

944: 能不能不要动不动就没心了 还让人玩这个游戏了

945: 全都通关，285最后一关，还有吗？

946: 重置手机后记录全没了，白辛苦了大半年，还是说玩梦幻蛋糕店可以给奖励，就给了一次后面的都没再给了！

947: 我是之前对象重置手机的那个，游戏通关第十关即可登录360帐号！可是记录什么的貌似没了，重置需谨慎啊！

948: 游戏非常好！我对象手机恢复出厂设置之后没有登录360帐号的选项了，联系尽快解决问题，通关记录不能白玩啊

949: 好用，很好的一款软件

950: 不好玩55555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555

951: 快点更啊 我过到285了 怎么后面没有了呢

952: 玩到23关就进不去了

953: 怎么没有360登陆选项

954: 快点更，快点更，快点更

955: 我玩到120关了

956: 你在逗我吗？45步之内消除红紫蓝三色冰晶各99个？！看来这关不用道具是不行的！

957: 这个游戏我得唠叨唠叨：作者设计的太难了吧？有几关卡实在是过不去了，设计这么难干嘛？还让不让人玩下去了？！不就三消游戏嘛，你至于设计的这么难！电影好看，就是游戏设计的不合理，越来越难，只好卡在那里不前进了，根本就没心思继续玩下去了，游戏设计者多为玩家着想着想，这才是游戏的本质，而不是你们的赚钱工具！DO YOU UNDERSTAND？！！

958: 老是闪退

959: 好玩

960: 怎么我的360账号登陆不了了？！试了好几次了！

961: 很好，可以激发意志力

962: 啥时候更新啊，都玩两边了

963: 烂游戏，逼着人家交钱！

964: 这游戏现在不是触控科技游戏了？开发商成了群胜科技有限公司了。打客服电话人家不管了?

965: 更新的太慢了吧！

966: 285关之后还有吗？没有的话真的要卸载了、、、

967: 你们都看着电影好看可是这游戏，太垃圾了。

968: 108关很难过啊

969: 垃圾一个，垃圾

970: 没玩过，这好玩儿吗

971: 100关以后好难过，很耐玩，好评

972: 蛋糕三重奏怎么领不了，而且连续登陆总是显示0

973: 更新的太慢了，我都通关了。。

974: 逗逼

975: 绝对力荐！有难度，耐玩~我可以说我已经玩了好几个月还没玩腻吗

976: 艹  加载的真慢啊 都恶心死了

977: 玩这个游戏的时候手机特别费电

978: 更新快点吧，等很久了，都想卸载了

979: 好不容易得的一些道具，又给我清空了……两次，尼玛啊！！！！！！！！

980: 不好用？来吐吐槽吧~难

981: 一共285关 不用任何道具 从一开始有这游戏就玩到现在终于通关了 应该不会再更新关卡了吧 好像没地方走咯

982: 想知道李敏镐是怎么接吻的吗，休息一会，去玩会新上线的<疯 狂KI.S.S>~。

983: 我想知道什么时候更新  285关了 说是完成所有关卡了

984: 玩是挺好玩的，就是我没有买道具，每次只能玩完五个红心就玩不了啦！

985: 若很好玩，给个好评，若不好玩，别给差评，作者辛苦，不能体会，若有本事，自己做个。

986: 挺好玩的，已经到285关了，没花钱的，哈哈，不知道还有没有关卡

987: 好吧！我承认是我的手机垃圾不配玩这么高级的游戏，老是闪退。

988: 兑换码进行兑换，结果显示系统忙稍后再进行，稍后就变成了兑换码已被使用。坑爹啊！

989: 烧饼可以改

990: 108关，25步消灭38只雪狼，太难了！过不去。说明一下，我是不花钱买道具的。

991: 有的人放屁都不打草稿，不用道具过二百多关。装逼也该有个限度

992: 很好玩，只是速度有点慢

993: 不错很好玩

994: 不错很好玩

995: 要用流量的，原本想下一个免流量的在宿舍玩，现在好，又没得玩了。不要用流量的朋友千万别下载，还闪退了。。。。。

996: 红屏红屏，进去就这样！！~

997: 进去就红屏，怎么回事？

998: 游戏有问题，明明目标分数够了还不让过关。还要把步数做完。什么意思嘛

999: 不错，
很好玩

1000: 没买道具过了285关

1001: 我攒的心为什么现在总是莫名其妙的没有了！！！

1002: 更改日期可以快速恢复心哦，生命就无限了！感谢我吧！嘿嘿

1003: 什么时候更新嘛。

1004: 很好玩的游戏已经玩到关底285关没有更新，什么事在更新呢?

1005: 别的没什么问题，就是有些关设计的太难了，卡在那个把星期了都过不了

1006: 为嘛每次关了在打开都是第一步，无语

1007: 285关全部通过什么时候更新呀？

1008: 小编，求你来过第一百，不花钱买道具怎么都过不了吗？

1009: 270关怎么过呀？已经卡了两个星期了，这关根本就无法过呀！是谁tmd设计这么难的。

1010: 270关怎么过的呀？

1011: 下载到99％的时候就卡在不下来

1012: 游戏是不错，，但是太慢了，，

1013: 非常差的游戏，玩游戏有想摔手机的冲动

1014: 更新也太蜗牛了，等的胡子都白了。

1015: 该时候更新了吧！都好久了的

1016: 通关好久了，今天来看看还是没有更新。总共285关都能靠运气打过，只有第270关我用了道具，那关好难！

1017: 说好的生命无限的呢？？？

1018: 垃圾游戏，后面要几天打一关，而且打一会手机发热

1019: 是有多无聊才会制作这种同人游戏，好端端的电影被改成消除游戏简直毁。。。

1020: 怎么还不更新啊，关卡都玩完了，夏日关卡也不出

1021: 我好不容易玩到所有285关都是三星，但是！恢复出厂设置后要从头玩！为神马啊！

1022: 不错 挺好的 就是心加的太慢了

1023: 什么时候出来夏日版呀

1024: 好玩是好玩，不舍得删，气人的是回复出厂设置后记录丢失还不能联网，360都不登陆了

1025: 到了53关秒掉

1026: 不错不错，没有广告，界面清爽，运行流畅，很好玩呀，就是有一点不好，加载得到时候太慢了

1027: 不错已经150关了

1028: 通关了

1029: 我已無力吐槽，我手機恢複出廠設置2次，我這是從頭玩的第三遍了！！都快走完了！！360竟然不能衕步！！

1030: 这游戏不小心扣了我20话费，道具多得很，所以我决定玩下去~还没有玩到最后一关呢，正在努力中....

1031: 魅族mx3，玩一下手机就特别烫

1032: 夏日关卡怎么还没更新？

1033: 为什么我的手机上的背景画面不同——滴45关背景是加冕仪式，而我的手机是找到雪宝的背景。。。

1034: 可以换个音乐吗？

1035: 为毛我玩到第42关解锁了汉斯的技能却没有给魔力药剂？我解锁安娜，艾莎，佩比时都给魔力药剂！

1036: 还凑合，，，，

1037: 力荐，强力推广！

1038: 请问艾莎的挑战这个活动有木有66关之后的挑战了？

1039: 这是我见过唯一一款耗流量少的游戏。

1040: 随时探索冰雪王国！

1041: 随时探索冰雪王国！

1042: 难？看攻略！

1043: 玩不了多久手机就发热 比一直开着相机热的还厉害

1044: 一看就知道是个变态，倒版。

1045: 怎么卸载之后再下载要从新玩啊太坑爹啊

1046: ‘。来了，、

1047: 音效太渗人了，跟这么美丽的游戏也不配阿！反应还太慢，卸载了。

1048: 游戏很好玩，就是红心恢复的太慢，时间太长了。有些关里步数太少。

1049: 什么时候更新啊 都过了

1050: 有一种勇敢叫艾莎，有一种坚持叫安娜，有一种卑鄙叫汉斯，有一种真爱叫克里斯托弗，有一种帮助叫雪宝，有一部电影叫冰雪奇缘，有一个游戏叫冰雪奇缘冰纷乐。

1051: 小艾莎好可爱

1052: 难啊！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！难！！！！！

1053: 空间缩到50M以内更好。如果不花钱得到钻石就好。。。

1054: 好垃圾的游戏，一玩就闪退

1055: 好玩，快更新吧！

1056: 好玩吗。。

1057: 垃圾，根本打不开

1058: 画面精美好玩

1059: 夏日的什么时候出来啊！

1060: 开始还行，到后面难度变态了，只想让你买道具，无聊，果断删除！

1061: 挺好！发现有个新游戏【铁匠爱消除】也挺好玩！

1062: 夏日什么时候更

1063: 无聊
！！！！！！！！！！！！！！

1064: 通关了，没玩的了吗

1065: let it go  let it go can't hold it back anymore

1066: 爱死《冰雪奇缘》了！！！

1067: 还不错 就是 打开太慢了

1068: 刚下 不知道 试试看吧

1069: 还不错

1070: 随它圯

1071: 夏日更新、好期待、不知道又是怎样的刺激

1072: 好玩，不会腻，虽然部分道具付费但是不买道具也玩的下去，感觉比其它的消除游戏好玩太多了。

1073: 202尼玛坑爹

1074: 夏日都过去了，什么时候更新呢？

1075: 不v彩vffg

1076: 137关闪退！！

1077: 我想拉粑粑了

1078: good

1079: 一直有更新，对于轻微强迫症患者来说，要在手机常驻了，好在还蛮好玩的，期待更新。

1080: 闪退；闪退。屁、气死了！粑粑啊！切！

1081: 无尽寻宝在哪？

1082: 忘了关游戏，放进口袋里，无端端不见了30几块话费。

1083: 打不开啊啊啊啊

1084: 快更新吧

1085: 垃圾，根本玩不了

1086: 已经打痛通关了

1087: 快快更新吧！

1088: 还可以～～

1089: 赞，很赞，非常赞，特别的赞，三十六个赞。

1090: 这游戏联网么？

1091: 打了两百多关，手机重启下记录没了，奶奶的

1092: 为什么玩玩自己就退出来了玩不了？

1093: 冰追是个问题，和其他朋友一样样的，一用就假死，坑爹啊

1094: 闪退是手机问题，note3完美运行,通关了，还没发现闪退

1095: 每次更新时，官方能说一个具体日期么？夏日关卡什么时候出啊啊啊啊啊啊

1096: 好玩是挺好玩，就是心回复慢，道具获得渠道不多，只能花钱。另外界面设计不好，x关不上什么的，很容易点发短信。重新开始按钮和花钱买道具按钮一比小的可怜

1097: 更新安装不上

1098: 全过了，先卸载，节省内存，等更新后在安装。

1099: 期待更新。。。夏日关卡

1100: 什么时候更新，官方能说个日期么？

1101: 全过啦 夏日关卡好久来？

1102: 全过了，等更新！

1103: 对我来说有些关卡太难，为我的智商捉急。

1104: 不看不知道，一看吓一跳——占手机内存高达65M！！！！！

1105: 55555，早知道就不更新了，越更新越闪退！！！我还是从浏览器中下载安装包吧，那样就不是更新的版本了（其实我也不知道安装包是不是2014-7-18的更新的版本，那个照样闪退！！！）

1106: 我通关好久了，什么时候会再更新啊。。。期待ing

1107: 其实挺好玩的，就是很容易闪退，第一次更新过后就总是闪退，更新的次数越多闪退的越厉害，真想放弃了，太讨厌了，MD

1108: 夏日关卡在哪里？~

1109: 垃圾，总是闪退

1110: 这个游戏要钱吗

1111: 女生必玩 挺有难度

1112: 非常非常好玩

1113: 为什么几天都打不过，再过几天就过关了呢，心恢复好慢哦

1114: 很精彩！还喜欢玩一款休闲品*<超级连连看2>*剌激下感官！游戏爆炸闪电出星星画面太精彩了！

1115: 男生最好别玩

1116: 呵呵，发现个 <铁 匠 爱 消 除> 小游戏蛮好玩的，，，，，，

1117: 太费钱。。。。

1118: 怎么总闪退啊

1119: 夏日关卡什么时候来啊

1120: 285关完成！求更新！！！

1121: 加载速度太慢。

1122: 什么破游戏，老是加载中，力推开心消消乐！！！

1123: 玩的时候手机很热，而且越来越烫

1124: 千万别更新！更新了所有关卡都没了！要从头玩了！很生气！

1125: 到了七十几关，一使用冰锥就卡死，都浪费我几个冰锥了

1126: 285关已经过了，什么时候更新呀？

1127: 死要钱也就算了,还那么贵

1128: 这尼玛的郁闷。才更新这么几关出来。又没玩的了。

1129: 不是说开通360多关吗。怎么才280几就没了

1130: 之前好不容易玩到28关结果一个电话进来什么都没了，直接从第一关开始，现在又卡在26关过不去好痛苦。然后就是解锁的道具没用掉的话自己会没掉，这点很讨厌。除了这些还是挺不错的，伙伴超可爱，音乐和画面很赞。

1131: 坑爹玩意，一退游戏再开就重新从第一关开始，搞撒子！

1132: 这都什么情况~越更新越烂

1133: 我的怎么更新的安装不上呢：都下好几遍了咋弄的

1134: 道具都没了，赔给我们

1135: 这下好了

1136: 更新了都不能玩、白浪费我道具

1137: 可以看见好友榜全服榜啊~有一个新包啊~1.9.3了都~

1138: 你们都看见全服榜、好友榜了吗？？？

1139: 尼马的是猪头设计的吧，更新了就不能玩了，进去就退出来了。娘的，我的钱钱，道具还没用完呢

1140: 冰锤闪退！！！太冷了！！！前面用了那么多道具，就最后一步用冰锤就可以过关了！！！你们存心耗我们道具的吧？？？

1141: 郁闷，用了两个雪球终于还剩最后一个就能过了238关了，结果用了个冰锥直接死掉了，哇靠，什么狗屁更新啊！

1142: 更新后一用冰锥游戏就不能玩了，只能退出，好烦哦！

1143: 更新后，冰锥不好用！！！一用就假死！必须退出！！！冰锥不好用啊。。。。。。。

1144: 更新之后老是闪退，根本没法打嘛

1145: 怎么升级完了之后就看不到全服榜和好友榜了呢？大家都是这样么？

1146: 我也是纯靠运气玩 玩到250多 反正一关过不去 玩几天总有一次过得去 心态摆好 别急 我是时不时玩 能过就过 不过等星星恢复再继续

1147: 还不错，无聊可玩的游戏！

1148: 这个游戏很好玩，大部分都是三星

1149: 不错  我非常喜欢这个游戏，就是心太少了，恢复的时间也太长了

1150: 无线火力只有挑战艾莎么?

1151: 下载中，需联网吗？？？？？

1152: 总是闪退，什么毛病。

1153: 只想说老子过关的速度永远跟不上它更新的速度！！！！！！！

1154: 坚持，我玩到268了，加油，好玩

1155: 202关只有一个办法，堆道具，但是是在任务完成分数不够的情况下。加油吧，过了202之后都挺不错的。

1156: 好玩个锤子！一路关卡简直虐心加恶心，在好的耐心都要遭憋疯！劳资玩到202了！！当你们不靠钱玩到202你就晓得有好恶心！！！劳资不玩了！果断卸载！

1157: 玩到202那个破地精太恶心了！！！妈蛋怎么都不能过，好不容易过了居然分数又不到，我的耐心够好了吧！！！果断卸载！！！恶心到极限了！

1158: 终于更新了 等了一个多月了 依旧没让我失望 只是玩这个游戏手机会发烫

1159: 存了40多个心，突然就会全部没有了，我操

1160: 飞行模式可免费充钻石，不放心的可把手机卡取出，不停充值，用道具快速冲关

1161: 道具这么少，又不送点钻石什么的，这样玩下去，一个关卡要他妈几天才能过，本来爱心就恢复的慢。

1162: 刚刚打通关就更新了  不错

1163: 终于更新了

1164: 不会自动存档，什么情况，每次都从第一关重新开始

1165: 什么时候更新，官方能给一个期间不？

1166: 挺好玩的一款游戏,我每关都保持着三星。联网玩最好啦！可以和大家互动,相互送礼物

1167: 看上面的截图不会是连连看吧

1168: 咋还不更新阿，都通关好久了

1169: 不错哦！我和小伙伴们都喜欢玩，玩了还想玩，都玩不够！大家都收藏一下吧！

1170: 加载太慢了

1171: 还好啦，画面很漂亮，就是有一些关太难了，打了好几天才通过

1172: 为啥现在好友界面和参加比赛的界面都没了啊？

1173: 什么啊？闪退

1174: 第一关就闪退，无语了

1175: jjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjj

1176: 确实力荐啊，画面很漂亮，只是有时候会有点难，有些关卡一关就能卡好几天。希望更新能稍微快点，又通关了，没玩的了。

1177: 快快更新吧！

1178: 儿童游戏就是儿童游戏@#￥

1179: 什么时候更新呀？

1180: 画面精美，关卡丰富，就是2s玩着会严重发烫，玩时间长了手机很容易死机

1181: 第一关都玩不了每次都闪退

1182: 270关了，还更新吗？

1183: 真的超级好玩啊 越来越难。。但是很不错。。已经推荐给同事们了 都是大爱

1184: 一卡二闪退，还怎么玩

1185: 越更新越卡 简直不能忍

1186: 怎么好友排名我总是0

1187: 为什么老是自动关闭呀！旧版本就不会更新以后就老是自动关掉，不好

1188: 很好玩。

1189: 垃圾到不能在垃圾了，画面也不好。不过同名电影蛮好看的.

1190: 无聊！！！！！！！！不好玩！！！！！

1191: 垃圾游戏，一天都不好玩

1192: 垃圾破游戏，一点都不好玩，垃圾

1193: 不能参加活动赢奖励了，坑啊！

1194: 为什麽不能下载到手机上呢

1195: 快更新吗？

1196: 我的NOTE 3 严重发烫，耗电快。游戏本身还是挺好玩的，画面也不错。

1197: 新版很不稳定啊 显示都不正确了 左下角的每周探险也不见了

1198: 255怎么过，求解

1199: 要网吗？？？？

1200: 攒劲的很

1201: 很好啊，不错的游戏

1202: 不错哦

1203: 礼包怎么不能兑换啊？

1204: 快更新吧！！

1205: 已经达到120关了。

1206: 画面精美无瑕疵，开心消消乐的画面，远不如这款游戏画面精美。超喜欢。

1207: 超级脑残…

1208: 重新安装之后，360账号不会自动登录，也没有手动登录的选项了。以前的记录全清空了，怎么办？

1209: 奖励不能兑换吗？

1210: 很棒，无法自拔

1211: 妈蛋，更新后老是闪退，换原来的！！！！！

1212: 挺好的，有的关难，靠运气才能过

1213: 我擦道具突然就给我清空了那么多钱买的我擦

1214: 270签到<3

1215: 挺好的。就是难玩了点啊啊啊啊啊啊啊

1216: 什么玩意

1217: 快更新啊！！！

1218: 什麼时侯更新???

1219: 270。。啥时候再更新。。期待

1220: 270又没更新了

1221: 没钱买道具，也没有运气的话，就不要玩了！虐心！

1222: 后面难度有点大！不是人民币玩家的话，玩着会虐心的，哎，卡到一百多关，没有道具，运气也不好，不好过了，卸载了。真受不了。

1223: 很不错 一点不卡

1224: 玩到270了，快点更新吧～

1225: 啊啊     啊啊啊啊啊啊啊啊啊啊                                        太难了吧！大家去玩 LYNE 。非常不错的大作。

1226: 好玩是好玩，就是更新太慢，老让过关的人等

1227: 真不错，都玩一百多关了，一直都在更新，不过有好多仿的，比如说沉睡魔咒

1228: 为什么218关老卡屏 希望客服尽快解决

1229: 今天终于过全关了，开心。。。。

1230: 挺好玩的，和我之前玩过的蒙提祖玛的宝藏一样，是消掉钻石的，不错

1231: 不错啊，哪个孙子说不好的

1232: 什么时候才更新

1233: 收费～～ 可以去试试一款叫做无， 敌 ，弹， 珠的游戏，清新有趣，玩法新颖

1234: 什么时候更新呀，等了好久了！

1235: 玩的时候手机发烫啊，不知道你们是不是也这样啊

1236: 我就觉得挺好的！我玩到243关了

1237: 跟本打不开好吗，烦人又浪费时间

1238: 赞一个，就是不太好过

1239: 这游戏挺好玩的，不错，还玩了款《疯,狂,猜,明,星,小,时,候》也很经典，看着明星小时候，很经典~!

1240: 270过了啥时更啊等啊等啊

1241: 还蛮好玩的，可是好难。
我日，第二十六关我差那么一丁点就赢了，结果运行不了——它经常后台自启！气死偶了！！！

1242: 这个游戏好玩，玩累了放松一下，去玩新上线的疯狂KISS，超级好玩，还有KISS视频会看喽~。

1243: 坑人，有一次没玩它，却自动扣钱，1分钟来了15.6条短信全是扣钱买道具的短信

1244: 怎么也进不去，玩的时候就退出来了

1245: good，发现个小游戏《铁匠爱消除》好玩极了，强烈推荐！！！

1246: 就一个字，爽

1247: 可以，好玩就是红心太少了

1248: 很好 益智游戏

1249: 太好了

1250: 加载太慢，不过总体还是不错滴！！！(*^__^*) 嘻嘻

1251: 好玩到炸！！！！！！

1252: 加载太慢。。还有就是快更新！！

1253: 超級好玩

1254: 玩着玩着就回到了第一关，总是丢数据

1255: 第一关都打不开都重新下了三次还老是闪退

1256: 玩都玩不成

1257: 老实说…画面一般，然后喜欢坑钱…啊好想要好一点的枪都不行只能拿着小手枪满街被狗追着咬啊…

1258: 挺好的，不是一般消消乐那么枯燥，有多个人物画面精美音乐还行吧加载较慢

1259: 为什么下了新版本之后没有360登陆了！抽奖 好友排名什么都没有了！？

1260: 为什么现在都打不开领奖页面和抽奖的了！！？！继续更新吧。系统漏洞了

1261: 明明上面只写三十多m更新居然有六十多?????

1262: good，发现个经营与消除2合1小游戏《铁匠爱消除》也非常好玩！还是免费的噢。。。

1263: 我明明进了好友榜的前三，为什么领取奖励时系统却领不了？还卡死在那个界面，死都领不了。太那什么了吧？！

1264: 画面不错，就是加载慢，

1265: 一分钱没花  已通关

1266: ?????

1267: 进去就卡出来，差评，差评。。。

1268: 各位大神，本尊到108就过不去了，求攻略！！！！！

1269: 赚钱的游戏、昨天眼睁睁看着赠送的两个雪球就那么明目张胆的又没了、利用好玩游戏这样赚钱太坑爹了！！！

1270: 360用户登录怎么切换账号？

1271: 好玩，好评哦！也介绍一款叫做《无，敌，弹，珠》的游戏，非常好玩，过瘾呢。

1272: 下载起来很快，很好玩

1273: 很弱智的游戏

1274: 226怎么破？~~~~

1275: 很好玩  点个赞

1276: 非常好玩，但是消灭星星2更好玩。

1277: 不是很好玩。 大家去玩一个叫做无敌弹珠的游戏，我最近发现的一款大作，清新有趣，释放压力！！！

1278: 第41关怎么过啊？

1279: 很好呀！很神秘！很给力！赞赞赞！！！

1280: 前面很不错。到后面就没有什么技术含量了。

1281: 270 等待更新

1282: jhhhlujh

1283: 很好玩，周围的人都在玩，都到96关了，不联网也可以玩

1284: ouiytjrthedfhyhjygkyh

1285: good，发现个经营与消除2合1小游戏“铁匠爱消除”也非常好玩！还是免费的噢。。。

1286: 好,1000000000000000000000000000000000000000000000000000000000000000000000000个赞!

1287: 不怎么样。有些关卡必须使用道具，那就要用钱。它还不停地提示你用钱。

1288: 很棒的√

1289: 怎么更新后变难了？这样对新用户很不公平啊！

1290: 要流量的吗

1291: 我觉得一般般呢，不怎么喜欢这类游戏

1292: 非常好,值得一玩

1293: 以前玩游戏手机不会烫，现在越玩越烫。玩别的游戏就不会。可恶的是我舍不得卸载

1294: good，发现个经营与消除2合1小游戏“铁匠爱消除”也非常好玩！

1295: 求退出360账号方法

1296: 想问问各位大侠怎么退出360账号

1297: ['uhiuhiu

1298: 画质，运行都很好。在120关。。。这个真得靠点运气

1299: 哇！冰雪奇缘的游戏！刚出场我就下载了，游戏画质很好，我都闯到第31关了。

1300: 葫芦爽玩 无限玩

1301: 迪士尼是实力派公司，出的游戏当然没的说。力荐

1302: 15关之前是没有商城按钮的笨

1303: 更新太慢
，画面挺精致，

1304: 一直闪退什么意思啊

1305: ok，发现个经营与消除2合1小游戏“铁匠爱消除”也非常好玩！还是免费的，，，

1306: 什么时候更新，更新远比通关慢

1307: 真的很耐玩！

1308: 我晕，不能买道具，以前的点数也都没有了

1309: 255关，继续闯

1310: 很好玩，有的关需要好几天才能过，力荐

1311: 力挺

1312: 很有挑战性，到了246关了

1313: 更新后，怎么我不能出钱买道具了。你妈的

1314: 很赞啊 通关的飘过...........

1315: 226飘过

1316: 挺好玩的，已经到166关了，进度缓慢。

1317: 怎么登录360帐号

1318: 很好使很好，可是90关怎么过啊

1319: 第一关怎么过啊？我过不去，。

1320: ok，发现个经营&消除2合1小游戏“铁匠爱消除”也非常好玩！

1321: 202过不去啊

1322: 玩到140多关了，怎么一直没出艾莎

1323: 自从最近一次更新后，就一直闪退，进不去！怎么回事啊？

1324: 不错

1325: 不错的游戏

1326: 好好玩

1327: 一个赚钱的游戏、只有充值才能得到道具、赠送的少之又少。

1328: 爱心恢复太慢了，三十分一颗。如果恢复快一点会更好玩

1329: 還不錯嘛！！！！！！！！

1330: 这游戏服务器经常出问题！！ 最近有在玩朋友介绍的一个叫做:无_敌__弹_珠的游戏。清新好玩、释放压力

1331: 反应太慢了

1332: 好玩！还有个游戏《章鱼逃命记》也很好玩，强烈推荐！

1333: 果断满星通关270

1334: hao,发现个小游戏《章^鱼^逃^命记》好玩极了。。。

1335: 我玩到212关了，快完玩了！挺好的，要经常更新

1336: 再更新，闪退终于解决啦！

1337: 还好体力太长时间回复

1338: 总是闪退

1339: 费内存，而且玩到后面好难，又只有五次机会输，老是要等好长时间才能再玩。

1340: 更新完一联网就闪退，真郁闷

1341: 好玩

1342: 更新了时候游戏进不去了怎么回事

1343: Iam NO  cha  jin

1344: 爱心恢复忒慢，果断卸载~！

1345: 好

1346: rr

1347: 为什么更新好现在一连网就闪退？？？不联网就可以玩

1348: 好棒，真的好好玩，没一关难度增强，挑战过关，好有成就感！

1349: 为毛更新后闪退？？

1350: 下面的闪退还给好评？

1351: ok

1352: 更新了，就不能联网玩了，在线就闪退，怎么回事？

1353: 游戏很好只是爱心不够用，总的来说很好。值得下载！

1354: 更新完闪退！！！

1355: 为毛更新后我的红心不能恢复了，提示红心已满，进游戏一看，还是0，靠

1356: 闪退闪退！！！更新两天，现在也玩不了，怎么解决啊

1357: 游戏很好玩，很给力啊，夜班没事就玩玩，就是有时候关卡比较难，没有那么多的红心，o(︶︿︶)o 唉，红心恢复时间短一点就好了

1358: 更新了，登陆不了360账号……为什么？

